3.7500000000000004,2.5000000000000004,82.83228923774924,-95.34584039272141
4.375,2.5000000000000004,81.65896822528947,-95.43070376241573
5.000000000000001,2.5000000000000004,80.49569518101518,-95.52859655862561
5.625,2.5000000000000004,79.34216185836628,-95.63950779358103
6.250000000000001,2.5000000000000004,78.19808498180522,-95.76342525388793
6.875,2.5000000000000004,77.0632048155648,-95.90033559022362
7.499999999999999,2.5000000000000004,75.93728392335083,-96.05022441755797
-7.499999999999999,3.1249999999999996,106.28821819473721,-97.367756965081
-6.874999999999999,3.1249999999999996,104.83624195515483,-97.21745960882322
-6.249999999999999,3.1249999999999996,103.40800921387442,-97.08018553791183
-5.625,3.1249999999999996,102.00201616945964,-96.95594659896226
-4.999999999999999,3.1249999999999996,100.61691043097487,-96.8447538497829
-4.375,3.1249999999999996,99.25147132141528,-96.74661745740829
-3.7499999999999996,3.1249999999999996,97.90459339613824,-96.66154660695065
-3.1249999999999996,3.1249999999999996,96.57527256271007,-96.58954942122932
-2.4999999999999996,3.1249999999999996,95.2625943226434,-96.53063289115192
-1.8749999999999996,3.1249999999999996,93.96572375691883,-96.48480281682619
-1.2499999999999993,3.1249999999999996,92.68389695469352,-96.45206375939048
-0.6249999999999993,3.1249999999999996,91.41641364438746,-96.43241900355446
0.0,3.1249999999999996,90.16263083287454,-96.425870530845
0.6250000000000009,3.1249999999999996,88.92195729502137,-96.43241900355446
1.2500000000000002,3.1249999999999996,87.69384878469693,-96.45206375939048
1.875000000000001,3.1249999999999996,86.47780386139269,-96.48480281682619
2.5000000000000004,3.1249999999999996,85.273360245053,-96.53063289115192
3.1249999999999996,3.1249999999999996,84.08009162664008,-96.58954942122932
3.7500000000000004,3.1249999999999996,82.89760487408671,-96.66154660695065
4.375,3.1249999999999996,81.72553758322488,-96.74661745740829
5.000000000000001,3.1249999999999996,80.56355593145717,-96.8447538497829
5.625,3.1249999999999996,79.4113527987233,-96.95594659896226
6.250000000000001,3.1249999999999996,78.26864612597598,-97.08018553791183
6.875,3.1249999999999996,77.1351774861385,-97.21745960882322
7.499999999999999,3.1249999999999996,76.01071084654603,-97.367756965081
-7.499999999999999,3.7500000000000004,106.34744915215028,-98.70241340183807
-6.874999999999999,3.7500000000000004,104.89627577564326,-98.55161573325297
-6.249999999999999,3.7500000000000004,103.46888921474806,-98.41389446553862
-5.625,3.7500000000000004,102.06378408394428,-98.28925880938996
-4.999999999999999,3.7500000000000004,100.6796067618546,-98.17771744517849
-4.375,3.7500000000000004,99.31513564147488,-98.07927841853513
-3.7499999999999996,3.7500000000000004,97.96926460639109,-97.99394904712473
-3.1249999999999996,3.7500000000000004,96.64098911695883,-97.92173583853274
-2.4999999999999996,3.7500000000000004,95.32939442508867,-97.86264441920267
-1.8749999999999996,3.7500000000000004,94.03364553815149,-97.8166794743759
-1.2499999999999993,3.7500000000000004,92.75297863034693,-97.78384469899585
-0.6249999999999993,3.7500000000000004,91.48669365991407,-97.764142759548
0.0,3.7500000000000004,90.23414799728107,-97.75757526681748
0.6250000000000009,3.7500000000000004,88.99475090590266,-97.764142759548
1.2500000000000002,3.7500000000000004,87.76795874652535,-97.78384469899585
1.875000000000001,3.7500000000000004,86.55327079871155,-97.8166794743759
2.5000000000000004,3.7500000000000004,85.35022561198434,-97.86264441920267
3.1249999999999996,3.7500000000000004,84.15839781392397,-97.92173583853274
3.7500000000000004,3.7500000000000004,82.97739531471805,-97.99394904712473
4.375,3.7500000000000004,81.80685685763285,-98.07927841853513
5.000000000000001,3.7500000000000004,80.64644987307632,-98.17771744517849
5.625,3.7500000000000004,79.49586860073039,-98.28925880938996
6.250000000000001,3.7500000000000004,78.35483244990705,-98.41389446553862
6.875,3.7500000000000004,77.22308457305505,-98.55161573325297
7.499999999999999,3.7500000000000004,76.10039063138355,-98.70241340183807
-7.499999999999999,4.375,106.41745193086952,-100.05514694255015
-6.874999999999999,4.375,104.96722486933919,-99.90375070063894
-6.249999999999999,4.375,103.54083580743071,-99.76549293011495
-5.625,4.375,102.13677747067943,-99.64038008844089
-4.999999999999999,4.375,100.75369476806794,-99.52841837498605
-4.375,4.375,99.3903649790017,-99.4296136233654
-3.7499999999999996,4.375,98.04568117933013,-99.34397120543797
-3.1249999999999996,4.375,96.71863828748208,-99.2714959468435
-2.4999999999999996,4.375,95.40832124718759,-99.212192053977
-1.8749999999999996,4.375,94.11389496565016,-99.16606305232051
-1.2499999999999993,4.375,92.8345957042603,-99.13311173606762
-0.6249999999999993,4.375,91.56972367925928,-99.11334012899215
0.0,4.375,90.31863667670086,-99.1067494565217
0.6250000000000009,4.375,89.08074452287455,-99.11334012899215
1.2500000000000002,4.375,87.85550428046912,-99.13311173606762
1.875000000000001,4.375,86.64241606394553,-99.16606305232051
2.5000000000000004,4.375,85.44101938619396,-99.212192053977
3.1249999999999996,4.375,84.25088996357586,-99.2714959468435
3.7500000000000004,4.375,83.07163691867372,-99.34397120543797
4.375,4.375,81.90290033006833,-99.4296136233654
5.000000000000001,4.375,80.74434908670115,-99.52841837498605
5.625,4.375,79.59567901120782,-99.64038008844089
6.250000000000001,4.375,78.45661122230385,-99.76549293011495
6.875,4.375,77.32689071109291,-99.90375070063894
7.499999999999999,4.375,76.20628511022208,-100.05514694255015
-7.499999999999999,5.000000000000001,106.49822797548579,-101.42700583795406
-6.874999999999999,5.000000000000001,105.04908941928707,-101.27490531183302
-6.249999999999999,5.000000000000001,103.62384790996077,-101.13601501167467
-5.625,5.000000000000001,102.22099397077423,-101.01033850153033
-4.999999999999999,5.000000000000001,100.83917079411154,-100.89787937585818
-4.375,5.000000000000001,99.47715435494777,-100.7986411477145
-3.7499999999999996,5.000000000000001,98.13383677853477,-100.71262714918362
-3.1249999999999996,5.000000000000001,96.8082123399907,-100.63984044387429
-2.4999999999999996,5.000000000000001,95.49936560973585,-100.58028375134309
-1.8749999999999996,5.000000000000001,94.20646136172586,-100.53395938332716
-1.2499999999999993,5.000000000000001,92.92873594011171,-100.50086919169051
-0.6249999999999993,5.000000000000001,91.66548984061262,-100.4810145280128
0.0,5.000000000000001,90.41608131007553,-100.4743962147618
0.6250000000000009,5.000000000000001,89.17992080470408,-100.4810145280128
1.2500000000000002,5.000000000000001,87.95646617670259,-100.50086919169051
1.875000000000001,5.000000000000001,86.74521848237846,-100.53395938332716
2.5000000000000004,5.000000000000001,85.54571832344496,-100.58028375134309
3.1249999999999996,5.000000000000001,84.35754264835822,-100.63984044387429
3.7500000000000004,5.000000000000001,83.18030195279795,-100.71262714918362
4.375,5.000000000000001,82.01363782844297,-100.7986411477145
5.000000000000001,5.000000000000001,80.85722081746245,-100.89787937585818
5.625,5.000000000000001,79.7107485370011,-101.01033850153033
6.250000000000001,5.000000000000001,78.5739440436534,-101.13601501167467
6.875,5.000000000000001,77.44655441272835,-101.27490531183302
7.499999999999999,5.000000000000001,76.32834951117432,-101.42700583795406
-7.499999999999999,5.625,106.58977908141644,-102.81914608451419
-6.874999999999999,5.625,105.14186976523436,-102.66622697218544
-6.249999999999999,5.625,103.71792440329308,-102.52660036595039
-5.625,5.625,102.3164309934703,-102.4002667696253
-4.999999999999999,5.625,100.9360307556237,-102.28722702517547
-4.375,5.625,99.57549816109157,-102.18748219571626
-3.7499999999999996,5.625,98.23372423372365,-102.10103346146104
-3.1249999999999996,5.625,96.9097024962731,-102.02788202838846
-2.4999999999999996,5.625,95.60251707319972,-101.96802904943952
-1.8749999999999996,5.625,94.31133256465066,-101.92147555808798
-1.2499999999999993,5.625,93.03538538557515,-101.88822241415389
-0.6249999999999993,5.625,91.77397632497704,-101.86827026176093
0.0,5.625,90.52646412777972,-101.86161949935938
0.6250000000000009,5.625,89.29225993900809,-101.86827026176093
1.2500000000000002,5.625,88.07082247942058,-101.88822241415389
1.875000000000001,5.625,86.86165384515192,-101.92147555808798
2.5000000000000004,5.625,85.6642958427233,-101.96802904943952
3.1249999999999996,5.625,84.47832678594847,-102.02788202838846
3.7500000000000004,5.625,83.30335869360117,-102.10103346146104
4.375,5.625,82.13903483679776,-102.18748219571626
5.000000000000001,5.625,80.98502759336064,-102.28722702517547
5.625,5.625,79.84103657331306,-102.4002667696253
6.250000000000001,5.625,78.70678698539874,-102.52660036595039
6.875,5.625,77.58202821934835,-102.66622697218544
7.499999999999999,5.625,76.46653262269326,-102.81914608451419
-7.499999999999999,6.250000000000001,106.69210745058191,-104.23284647040708
-6.874999999999999,6.250000000000001,105.2455664592066,-104.07898452998596
-6.249999999999999,6.250000000000001,103.8230641871503,-103.93850887647126
-5.625,6.250000000000001,102.42308577262882,-103.811416755294
-4.999999999999999,6.250000000000001,101.04427019685795,-103.69770608054345
-4.375,6.250000000000001,99.68539021884891,-103.59737531156523
-3.7499999999999996,6.250000000000001,98.34533560125601,-103.51042334336545
-3.1249999999999996,6.250000000000001,97.0230989967494,-103.43684941052881
-2.4999999999999996,6.250000000000001,95.71776400269869,-103.37665300440904
-1.8749999999999996,6.250000000000001,94.42849499646371,-103.32983380338347
-1.2499999999999993,6.250000000000001,93.15452844336797,-103.29639161600835
-0.6249999999999993,6.250000000000001,91.89516543090451,-103.2763263369391
0.0,6.250000000000001,90.64976523052631,-103.2696379155151
0.6250000000000009,6.250000000000001,89.41773972584512,-103.2763263369391
1.2500000000000002,6.250000000000001,88.19854857568002,-103.29639161600835
1.875000000000001,6.250000000000001,86.99169500397107,-103.32983380338347
2.5000000000000004,6.250000000000001,85.79672212747892,-103.37665300440904
3.1249999999999996,6.250000000000001,84.61320974745368,-103.43684941052881
3.7500000000000004,6.250000000000001,83.4407715438577,-103.51042334336545
4.375,6.250000000000001,82.27905262087724,-103.59737531156523
5.000000000000001,6.250000000000001,81.12772736080495,-103.69770608054345
5.625,6.250000000000001,79.98649755030091,-103.811416755294
6.250000000000001,6.250000000000001,78.8550907488058,-103.93850887647126
6.875,6.250000000000001,77.73325887373417,-104.07898452998596
7.499999999999999,6.250000000000001,76.62077698116798,-104.23284647040708
-7.499999999999999,6.875,106.8052157548975,-105.66952649650419
-6.874999999999999,6.875,105.36018032882949,-105.51458594054861
-6.249999999999999,6.875,103.93926624360232,-105.37313808813127
-5.625,6.875,102.54095543097729,-105.24517669096909
-4.999999999999999,6.875,101.16388435599649,-105.13069652694168
-4.375,6.875,99.80682384604735,-105.02969326885359
-3.7499999999999996,6.875,98.4686622327651,-104.94216336804242
-3.1249999999999996,6.875,97.14839117137299,-104.8681039524704
-2.4999999999999996,6.875,95.84509364159693,-104.8075127389885
-1.8749999999999996,6.875,94.55793373969617,-104.76038795951378
-1.2499999999999993,6.875,93.28614795157726,-104.72672830090693
-0.6249999999999993,6.875,92.02903765892243,-104.70653285838225
0.0,6.875,90.7859626784276,-104.6998011023187
0.6250000000000009,6.875,89.5563356719897,-104.70653285838225
1.2500000000000002,6.875,88.3396172955134,-104.72672830090693
1.875000000000001,6.875,87.13531197773922,-104.76038795951378
2.5000000000000004,6.875,85.94296423952777,-104.8075127389885
3.1249999999999996,6.875,84.76215547939518,-104.8681039524704
3.7500000000000004,6.875,83.59250116357148,-104.94216336804242
4.375,6.875,82.4336483690645,-105.02969326885359
5.000000000000001,6.875,81.28527363660841,-105.13069652694168
5.625,6.875,80.14708109733745,-105.24517669096909
6.250000000000001,6.875,79.01880084282604,-105.37313808813127
6.875,6.875,77.90018751300704,-105.51458594054861
7.499999999999999,6.875,76.7910190805993,-105.66952649650419
-7.499999999999999,7.499999999999999,106.92910720773844,-107.13076786482276
-6.874999999999999,7.499999999999999,105.4857125485329,-106.97459943405624
-6.249999999999999,7.499999999999999,104.06652970849089,-106.83204408753504
-5.625,7.499999999999999,102.67003705221347,-106.70309180339376
-4.999999999999999,7.499999999999999,101.29486823837827,-106.58773397554138
-4.375,7.499999999999999,99.93979193172002,-106.48596327287508
-3.7499999999999996,7.499999999999999,98.60369485196179,-106.39777351460495
-3.1249999999999996,7.499999999999999,97.28556751889444,-106.32315956123375
-2.4999999999999996,7.499999999999999,95.9844921936968,-106.26211722080572
-1.8749999999999996,7.499999999999999,94.69963262298204,-106.21464317009932
-1.2499999999999993,7.499999999999999,93.4302252732037,-106.18073489049866
-0.6249999999999993,7.499999999999999,92.17557180555939,-106.16039061832947
0.0,7.499999999999999,90.93503259009034,-106.1536093095
0.6250000000000009,7.499999999999999,89.70802109573093,-106.16039061832947
1.2500000000000002,7.499999999999999,88.49399902311725,-106.18073489049866
1.875000000000001,7.499999999999999,87.29247207088113,-106.21464317009932
2.5000000000000004,7.499999999999999,86.102986245322,-106.26211722080572
3.1249999999999996,7.499999999999999,84.9251246388177,-106.32315956123375
3.7500000000000004,7.499999999999999,83.75850461490049,-106.39777351460495
4.375,7.499999999999999,82.60277534819551,-106.48596327287508
5.000000000000001,7.499999999999999,81.4576156758752,-106.58773397554138
5.625,7.499999999999999,80.32273222427973,-106.70309180339376
6.250000000000001,7.499999999999999,79.1978577801925,-106.83204408753504
6.875,7.499999999999999,78.08274988115309,-106.97459943405624
7.499999999999999,7.499999999999999,76.9771896033298,-107.13076786482276
